2022-10-19 10:00:00	-0.564906	-2.22658	1031.32	8.15631	1.40624	0.945552
2022-10-19 11:00:00	-0.687663	-1.54067	1031.34	8.15949	1.35481	0.989905
2022-10-19 12:00:00	-0.444605	-1.24724	1030.62	8.1668	1.18165	0.915813
2022-10-19 13:00:00	-0.377254	-1.1835	1030.04	8.16895	1.04695	0.810179
2022-10-19 14:00:00	-0.404775	-0.88926	1029.64	8.15231	1.07914	0.884627
2022-10-19 15:00:00	-0.758431	-0.819816	1029.18	8.19836	1.0219	0.761664
2022-10-19 16:00:00	-0.994374	-0.890554	1028.5	8.20038	0.983841	0.836293
2022-10-19 17:00:00	-1.42623	-0.485308	1028.04	8.24612	1.02202	0.902547
2022-10-19 18:00:00	-1.80178	-0.049313	1027.64	8.32226	0.971456	0.897399
2022-10-19 19:00:00	-2.10383	0.130241	1027.29	8.3627	0.979898	0.985668
2022-10-19 20:00:00	-2.4752	-0.0485077	1026.74	8.42983	1.1262	0.943435
2022-10-19 21:00:00	-3.05851	-0.0203986	1025.81	8.47435	1.15507	0.992204
2022-10-19 22:00:00	-2.99703	0.694988	1025.52	8.4366	2.04528	0.893933
2022-10-19 23:00:00	-2.69888	1.04306	1024.5	8.50587	2.02887	0.679802
2022-10-20 00:00:00	-2.71239	1.48991	1024.45	8.63107	2.20846	0.512992
2022-10-20 01:00:00	-2.90527	1.11481	1023.57	8.73818	2.33753	0.431964
2022-10-20 02:00:00	-3.73348	0.684109	1022.92	8.81625	2.40304	0.468115
2022-10-20 03:00:00	-4.5689	1.2562	1022.32	8.91759	2.69533	0.673576
2022-10-20 04:00:00	-5.12312	2.18178	1021.59	8.98955	3.07372	0.865888
2022-10-20 05:00:00	-5.29581	2.44686	1021.11	9.11972	3.24506	0.929549
2022-10-20 06:00:00	-5.45097	2.10596	1020.21	9.24631	3.26959	0.993541
2022-10-20 07:00:00	-6.18615	2.41064	1019.95	9.44521	3.40015	1
2022-10-20 08:00:00	-6.87107	2.96514	1019.65	9.55847	3.72533	0.947179
2022-10-20 09:00:00	-6.99343	2.93502	1018.85	9.60537	4.06266	0.987093
2022-10-20 10:00:00	-7.0666	3.95728	1018.4	9.97881	5.082	0.995274
2022-10-20 11:00:00	-6.87365	4.10408	1017.82	10.1035	5.21508	1
2022-10-20 12:00:00	-7.63217	2.88993	1016.31	10.2687	5.35425	0.971265
2022-10-20 13:00:00	-8.33602	3.75838	1015.97	10.506	5.72032	0.998562
2022-10-20 14:00:00	-7.29214	4.3621	1015.64	10.7263	6.14281	1
2022-10-20 15:00:00	-7.96879	3.23781	1014.26	10.9681	6.35777	0.997843
2022-10-20 16:00:00	-8.97141	3.72749	1013.45	11.0223	6.48632	1
2022-10-20 17:00:00	-9.0457	4.73471	1013.15	10.9423	6.41205	1
2022-10-20 18:00:00	-8.98586	4.84246	1012.5	10.8785	6.47394	1
2022-10-20 19:00:00	-9.23557	4.35335	1012.15	10.9116	6.461	1
2022-10-20 20:00:00	-9.74933	4.80942	1011.78	10.8874	6.67215	1
2022-10-20 21:00:00	-10.1113	4.58459	1011.39	10.9251	6.61034	1
2022-10-20 22:00:00	-9.57479	2.27681	1010.86	10.9891	6.65109	1
2022-10-20 23:00:00	-10.2141	1.20626	1010.12	11.0621	6.68994	1
2022-10-21 00:00:00	-10.7768	1.64512	1009.51	11.0331	6.95701	1
2022-10-21 01:00:00	-11.3745	2.23926	1008.77	10.9432	7.21076	1
2022-10-21 02:00:00	-12.1294	2.02177	1008.13	10.9539	7.35907	0.998418
2022-10-21 03:00:00	-12.2038	1.55248	1007.71	11.0027	7.55282	1
2022-10-21 04:00:00	-12.2123	0.868729	1006.98	11.0228	7.7175	0.999986
2022-10-21 05:00:00	-12.2999	0.291899	1006.52	11.0643	7.88908	1
2022-10-21 06:00:00	-12.5073	1.53713	1005.88	10.9954	7.86352	1
2022-10-21 07:00:00	-11.9897	2.67545	1006.07	10.965	7.9025	1
2022-10-21 08:00:00	-11.9918	2.52481	1005.65	10.8503	8.27844	1
2022-10-21 09:00:00	-12.2466	2.70152	1005.53	10.7665	8.49841	1
2022-10-21 10:00:00	-12.5863	4.15604	1005.47	10.7324	8.93411	1
2022-10-21 11:00:00	-12.4861	4.7104	1005.14	10.5866	8.80919	1
2022-10-21 12:00:00	-11.8667	7.25711	1005.1	10.6467	8.81799	1
2022-10-21 13:00:00	-10.8122	7.81225	1004.93	10.8342	8.91616	1
2022-10-21 14:00:00	-10.0755	7.46261	1004.61	11.0728	9.15981	1
2022-10-21 15:00:00	-9.6091	9.01365	1004.69	11.2262	9.49973	1
2022-10-21 16:00:00	-8.10198	9.01299	1004.77	11.3185	9.71896	1
2022-10-21 17:00:00	-7.31095	9.01666	1004.75	11.3972	9.85824	1
2022-10-21 18:00:00	-6.86925	8.8574	1004.99	11.4001	9.92722	0.988737
2022-10-21 19:00:00	-6.56785	8.9505	1005.24	11.3091	9.89791	1
2022-10-21 20:00:00	-6.22489	9.06875	1005.68	11.2835	9.87334	1
2022-10-21 21:00:00	-6.05289	8.86395	1005.75	11.3646	9.88048	1
2022-10-21 22:00:00	-4.90813	8.44062	1005.98	11.6006	10.0971	1
2022-10-21 23:00:00	-5.04582	7.70319	1005.47	11.5168	10.065	1
2022-10-22 00:00:00	-5.4276	7.64547	1005.79	11.3937	9.9587	1
2022-10-22 01:00:00	-6.13525	6.93832	1005.92	11.2806	9.86241	1
2022-10-22 02:00:00	-6.74337	6.27205	1005.9	11.2838	9.821	1
2022-10-22 03:00:00	-7.3788	5.18418	1005.82	11.3399	9.83295	1
2022-10-22 04:00:00	-8.00161	4.37978	1005.85	11.2968	9.86766	1
2022-10-22 05:00:00	-8.51381	4.92775	1005.85	11.1896	9.85906	1
2022-10-22 06:00:00	-8.71938	4.7217	1006.08	11.1457	9.82968	1
2022-10-22 07:00:00	-8.97993	4.13992	1006.12	11.2043	9.83311	1
2022-10-22 08:00:00	-9.07363	3.7536	1006.45	11.2885	9.88344	1
2022-10-22 09:00:00	-8.98512	3.66802	1006.65	11.3243	9.94422	1
2022-10-22 10:00:00	-9.39461	3.31287	1006.65	11.1917	9.76751	1
2022-10-22 11:00:00	-9.19362	3.09193	1006.72	11.1224	9.72672	1
2022-10-22 12:00:00	-9.39663	2.44968	1006.91	11.097	9.6414	1
2022-10-22 13:00:00	-9.59572	1.82192	1006.68	11.063	9.63837	1
2022-10-22 14:00:00	-9.8069	0.986953	1006.38	11.0372	9.63029	1
2022-10-22 15:00:00	-10.1732	0.379908	1006.55	11.0877	9.60271	1
2022-10-22 16:00:00	-10.2446	0.188386	1006.54	11.1388	9.61254	1
2022-10-22 17:00:00	-10.0523	0.465607	1006.75	11.1513	9.63928	0.964293
2022-10-22 18:00:00	-9.46174	0.391477	1006.79	11.1623	9.68176	1
2022-10-22 19:00:00	-8.77233	-0.596966	1006.62	11.1875	9.71214	1
2022-10-22 20:00:00	-8.77371	-1.03505	1006.54	11.1723	9.79217	1
2022-10-22 21:00:00	-8.41996	-0.679475	1007.02	11.1418	9.83166	1
2022-10-22 22:00:00	-7.60924	-0.902693	1006.97	11.2586	10.172	1
2022-10-22 23:00:00	-7.33836	-0.573461	1006.61	11.2842	10.3069	1
2022-10-23 00:00:00	-6.27129	0.529346	1006.62	11.3112	10.5005	1
2022-10-23 01:00:00	-4.82511	1.16456	1006.72	11.3351	10.6947	1
2022-10-23 02:00:00	-3.87734	0.795153	1006.34	11.3139	10.8021	0.993557
2022-10-23 03:00:00	-3.41926	0.840657	1006.27	11.2826	10.8518	1
2022-10-23 04:00:00	-2.65815	1.56185	1006.34	11.2557	10.8814	1
2022-10-23 05:00:00	-2.14501	1.55309	1006.17	11.2971	10.9246	0.96231
2022-10-23 06:00:00	-1.65127	1.90239	1006.39	11.3218	10.9796	0.916458
2022-10-23 07:00:00	-0.645089	2.94784	1006.66	11.3266	11.0046	0.864156
2022-10-23 08:00:00	0.0870716	2.92193	1006.71	11.3201	10.9817	0.697004
2022-10-23 09:00:00	-0.315489	2.57109	1006.92	11.3107	10.9326	0.558851
2022-10-23 10:00:00	-0.368947	2.51967	1007.22	11.6504	11.006	0.559776
2022-10-23 11:00:00	-0.71669	3.22288	1006.8	11.6731	10.9871	0.513113
2022-10-23 12:00:00	-0.947489	3.82924	1006.89	11.6704	10.9457	0.613273
2022-10-23 13:00:00	-0.901067	4.35924	1006.74	11.6779	10.8997	0.667891
2022-10-23 14:00:00	-1.4534	3.80631	1006.13	11.6935	10.8852	0.444576
2022-10-23 15:00:00	-2.02494	3.63005	1005.56	11.6848	10.8737	0.480315
2022-10-23 16:00:00	-3.09429	3.61989	1005.45	11.7187	10.8713	0.388614
2022-10-23 17:00:00	-3.69968	3.78457	1005.32	11.7627	10.9022	0.44775
2022-10-23 18:00:00	-4.7291	2.99946	1004.82	11.7986	10.9713	0.542101
2022-10-23 19:00:00	-5.48881	3.09189	1004.46	11.8206	11.0587	0.70087
2022-10-23 20:00:00	-5.83523	3.90588	1004.36	11.8951	11.0902	0.954004
2022-10-23 21:00:00	-6.02701	4.65679	1004.33	12.0019	10.956	1
2022-10-23 22:00:00	-6.97127	4.88959	1003.44	11.6108	11.0345	0.999268
2022-10-23 23:00:00	-7.5408	5.42233	1002.98	11.6977	10.698	0.994116
2022-10-24 00:00:00	-8.02468	5.22873	1002.52	11.7708	10.5306	0.980546
2022-10-24 01:00:00	-8.76381	5.62311	1002.07	11.765	10.4173	1
2022-10-24 02:00:00	-9.39021	5.46781	1001.47	11.6987	10.2867	1
2022-10-24 03:00:00	-9.90383	4.90255	1000.48	11.5997	10.1459	1
2022-10-24 04:00:00	-10.2328	3.73926	999.184	11.5162	9.88789	1
2022-10-24 05:00:00	-10.68	3.55163	998.643	11.5282	9.48099	1
2022-10-24 06:00:00	-11.1588	3.46097	998.544	11.6278	8.98948	1
2022-10-24 07:00:00	-11.4172	2.59672	997.726	11.6604	8.63772	1
2022-10-24 08:00:00	-11.6703	1.17032	997.376	11.6023	8.59563	1
2022-10-24 09:00:00	-11.9257	-0.0845747	996.964	11.4843	8.73101	1
2022-10-24 10:00:00	-13.0693	1.73609	996.57	11.4894	9.02392	1
2022-10-24 11:00:00	-11.7026	2.00611	995.908	11.4489	9.20749	1
2022-10-24 12:00:00	-10.9295	2.57914	996.026	11.5171	9.61823	0.934185
2022-10-24 13:00:00	-10.4032	3.49573	995.745	11.6165	10.3022	0.850751
2022-10-24 14:00:00	-9.39229	4.27263	995.884	11.7464	10.7085	0.753717
2022-10-24 15:00:00	-8.49895	4.17634	995.817	11.7483	10.733	0.729441
2022-10-24 16:00:00	-7.88641	3.80852	995.784	11.7106	10.6296	0.84608
2022-10-24 17:00:00	-7.25417	3.76624	996.019	11.6548	10.4948	0.930001
2022-10-24 18:00:00	-6.33097	3.65742	996.437	11.5811	10.3647	0.879493
2022-10-24 19:00:00	-5.69964	3.25901	996.261	11.5092	10.3028	0.967992
2022-10-24 20:00:00	-5.19135	2.8335	996.27	11.4507	10.3109	0.984793
2022-10-24 21:00:00	-4.48923	2.72582	996.544	11.4176	10.3562	0.999972
2022-10-24 22:00:00	-4.28694	3.33738	996.157	11.4542	10.3419	1
2022-10-24 23:00:00	-2.85255	3.44854	996.558	11.4302	10.4131	1
2022-10-25 00:00:00	-0.883781	3.50494	996.846	11.391	10.4785	1
2022-10-25 01:00:00	0.87653	3.01268	996.912	11.372	10.5703	0.988103
2022-10-25 02:00:00	2.14273	2.31925	997.19	11.3646	10.6837	0.947941
2022-10-25 03:00:00	2.21875	1.5868	997.4	11.3485	10.7699	0.892265
2022-10-25 04:00:00	2.454	1.5688	997.714	11.3501	10.8346	0.960826
2022-10-25 05:00:00	3.60504	2.286	998.501	11.4369	10.8374	0.977563
2022-10-25 06:00:00	5.12475	2.39342	998.906	11.5142	10.6178	0.94249
2022-10-25 07:00:00	5.85318	1.8409	999.801	11.5443	10.3512	0.807869
2022-10-25 08:00:00	5.73292	1.23044	1000.4	11.5355	10.4418	0.75634
2022-10-25 09:00:00	5.497	0.90516	1001.39	11.5371	10.5354	0.744559
2022-10-25 10:00:00	5.12376	1.29979	1002.2	11.7235	10.609	0.383686
2022-10-25 11:00:00	5.08174	1.5742	1003.03	11.7402	10.5257	0.150077
2022-10-25 12:00:00	4.74731	1.43205	1003.44	11.7106	10.4644	0.175288
2022-10-25 13:00:00	4.65747	1.42574	1003.94	11.6739	10.4377	0.876226
2022-10-25 14:00:00	4.60356	1.55059	1004.63	11.6545	10.418	0.973151
2022-10-25 15:00:00	4.66651	2.01504	1005.27	11.6222	10.3924	0.767844
2022-10-25 16:00:00	3.70819	1.79883	1005.5	11.5493	10.3693	0.725043
2022-10-25 17:00:00	2.70017	1.75502	1005.73	11.4512	10.3559	0.960291
2022-10-25 18:00:00	2.7433	2.85838	1006.71	11.4459	10.367	0.803255
2022-10-25 19:00:00	1.99557	3.01118	1007.23	11.4034	10.3536	0.919562
2022-10-25 20:00:00	0.771961	3.17513	1006.99	11.3685	10.3398	0.863721
2022-10-25 21:00:00	0.613449	4.35392	1007.68	11.3491	10.3363	0.724925
2022-10-25 22:00:00	0.34195	5.26264	1008	11.38	10.3615	0.207662
2022-10-25 23:00:00	-0.244738	5.10583	1007.46	11.35	10.351	0.123445
2022-10-26 00:00:00	-0.484907	5.44034	1007.84	11.3289	10.391	0.977887
2022-10-26 01:00:00	-0.676886	6.00474	1007.76	11.3535	10.4267	1
2022-10-26 02:00:00	-1.3802	5.91564	1007.6	11.3881	10.4321	0.504172
2022-10-26 03:00:00	-1.46449	6.58356	1007.45	11.416	10.3992	0.889403
2022-10-26 04:00:00	-1.66894	6.99653	1007.16	11.4456	10.3616	0.741232
2022-10-26 05:00:00	-3.00644	6.50677	1006.97	11.5128	10.3216	0.999297
2022-10-26 06:00:00	-3.69911	6.66955	1006.64	11.5729	10.304	0.996778
2022-10-26 07:00:00	-4.3386	7.47871	1006.74	11.6663	10.3183	1
2022-10-26 08:00:00	-5.65382	7.22208	1005.94	11.7923	10.3807	0.992304
2022-10-26 09:00:00	-7.06651	7.19077	1005.31	11.8839	10.4158	0.972647
2022-10-26 10:00:00	-7.81363	8.68764	1004.6	12.0538	10.4876	0.987006
2022-10-26 11:00:00	-8.2148	9.87769	1003.88	12.2711	10.6396	0.964723
2022-10-26 12:00:00	-8.55236	9.72237	1002.95	12.4637	10.7518	0.999986
2022-10-26 13:00:00	-9.21947	10.2844	1001.38	12.4776	10.7654	1
2022-10-26 14:00:00	-6.081	12.6875	1000.88	12.6145	10.8884	1
2022-10-26 15:00:00	-1.62644	12.2884	1000.35	12.7841	11.1945	0.73039
2022-10-26 16:00:00	-0.442733	11.6205	1000.13	12.8612	11.2261	0.112597
2022-10-26 17:00:00	0.21706	11.8756	1000.39	12.8646	11.1004	0.0747076
2022-10-26 18:00:00	1.73787	12.3799	1000.77	12.9891	10.7849	0.00357743
2022-10-26 19:00:00	3.1676	12.2391	1001.5	13.0845	10.3567	0.103034
2022-10-26 20:00:00	4.26272	11.4115	1002.08	13.0601	10.1476	0.612612
2022-10-26 21:00:00	5.29647	10.863	1002.54	13.0235	10.0759	0.671122
2022-10-26 22:00:00	6.33196	10.182	1002.92	13.0183	9.74001	0.608654
2022-10-26 23:00:00	6.08671	10.1372	1003.33	12.8523	9.70838	0.71866
2022-10-27 00:00:00	6.3537	9.84456	1004.15	12.7422	9.66815	0.0601736
2022-10-27 01:00:00	6.29864	9.23341	1004.77	12.6449	9.62007	0.0538814
2022-10-27 02:00:00	6.22641	9.64921	1005.74	12.5864	9.53278	0.00667376
2022-10-27 03:00:00	5.63863	9.43546	1005.84	12.5221	9.44261	0.00123438
2022-10-27 04:00:00	5.37835	9.92384	1006.58	12.4845	9.4404	0.056701
2022-10-27 05:00:00	6.26662	9.8601	1007.01	12.4416	9.55282	0.64143
2022-10-27 06:00:00	6.30376	8.59603	1007.35	12.4381	9.71127	0.953887
2022-10-27 07:00:00	6.08436	8.22347	1007.94	12.3922	9.77836	0.85863
2022-10-27 08:00:00	5.93508	7.55368	1008.61	12.3606	9.78179	0.966958
2022-10-27 09:00:00	5.67097	7.88248	1009.14	12.2952	9.79693	0.993744
2022-10-27 10:00:00	4.37185	8.23757	1009.73	12.439	9.83196	0.996048
2022-10-27 11:00:00	4.34908	8.7484	1009.86	12.4177	10.1421	0.99074
2022-10-27 12:00:00	3.64393	8.81522	1009.9	12.4137	10.4328	0.990722
2022-10-27 13:00:00	2.67161	8.59069	1009.53	12.3917	10.57	0.720474
2022-10-27 14:00:00	2.14744	8.50982	1009.22	12.2928	10.6113	0.573349
2022-10-27 15:00:00	1.33416	8.83204	1009.1	12.1963	10.6542	0.217098
2022-10-27 16:00:00	1.01798	9.40752	1009.43	12.1045	10.7116	0.785951
2022-10-27 17:00:00	1.85689	8.86462	1009.33	12.0066	10.7673	0.980512
2022-10-27 18:00:00	1.93369	7.45994	1009.13	11.93	10.846	0.992323
2022-10-27 19:00:00	0.546335	6.60041	1008.85	11.8889	10.937	0.965795
2022-10-27 20:00:00	0.305943	6.95188	1009.49	11.9155	11.0554	0.898292
2022-10-27 21:00:00	0.195476	7.01773	1009.06	11.93	11.1797	0.892429
2022-10-27 22:00:00	0.82148	7.12408	1008.68	12.0371	11.4391	1
2022-10-27 23:00:00	2.10744	6.29551	1008.6	12.0522	11.5305	1
2022-10-28 00:00:00	1.33281	6.46005	1008.59	12.0587	11.5745	0.969017
2022-10-28 01:00:00	0.525996	6.32035	1007.85	12.0698	11.5761	0.977693
2022-10-28 02:00:00	0.463274	6.11417	1008.29	12.1304	11.5526	1
2022-10-28 03:00:00	0.731985	7.05162	1008.36	12.1967	11.4989	1
2022-10-28 04:00:00	-0.153749	7.10734	1007.75	12.2302	11.4624	1
2022-10-28 05:00:00	-1.05068	7.00391	1007.39	12.2569	11.4551	0.975595
2022-10-28 06:00:00	-1.40319	7.3925	1007.01	12.2141	11.4879	1
2022-10-28 07:00:00	-1.93626	7.73598	1006.8	12.1705	11.5432	1
2022-10-28 08:00:00	-2.7071	8.43068	1006.62	12.1161	11.6077	1
2022-10-28 09:00:00	-2.34991	8.84931	1006.56	12.0626	11.6707	1
2022-10-28 10:00:00	-3.10101	8.65974	1005.84	11.859	11.5718	1
2022-10-28 11:00:00	-3.03472	8.45571	1005.57	11.946	11.5697	1
2022-10-28 12:00:00	-3.28686	9.1735	1004.43	12.0899	11.6311	1
2022-10-28 13:00:00	-2.53232	9.5182	1002.92	12.2399	11.7272	1
2022-10-28 14:00:00	-2.22129	10.249	1002.56	12.3552	11.7475	1
2022-10-28 15:00:00	-0.200523	11.1289	1001.37	12.6282	11.7417	1
2022-10-28 16:00:00	6.23954	10.0903	1001.21	12.9672	11.6532	0.522902
2022-10-28 17:00:00	11.557	5.28236	1002.32	13.0386	10.6662	0.891882
2022-10-28 18:00:00	11.9433	3.27119	1003.23	12.463	8.70019	0.984428
2022-10-28 19:00:00	11.4615	3.91912	1004.66	12.3194	8.52628	0.940017
2022-10-28 20:00:00	9.54326	5.33799	1005.5	12.3135	9.02233	0.937227
2022-10-28 21:00:00	8.15943	6.26587	1006.19	12.3346	9.37662	0.36868
2022-10-28 22:00:00	7.96224	8.34305	1007.09	12.4673	9.38328	0.00448471
2022-10-28 23:00:00	8.53992	8.06826	1007.31	12.5143	9.37441	0.00644308
2022-10-29 00:00:00	8.68671	7.42174	1007.81	12.5398	9.37753	0.277069
2022-10-29 01:00:00	8.16583	6.28566	1007.62	12.5202	9.46364	0.194391
2022-10-29 02:00:00	8.20325	6.12867	1007.93	12.4632	9.65786	0.0548193
2022-10-29 03:00:00	8.43171	5.23644	1008.4	12.4454	9.80545	0.030669
2022-10-29 04:00:00	8.53641	3.86863	1008.45	12.4433	9.82411	0.0396282
2022-10-29 05:00:00	8.74359	3.27114	1008.99	12.4199	9.78474	0.0703015
2022-10-29 06:00:00	8.72089	2.39711	1009.6	12.3357	9.75457	0.0922019
2022-10-29 07:00:00	8.03045	0.925089	1009.71	12.2009	9.71398	0.0998851
2022-10-29 08:00:00	7.4255	0.613305	1010.56	12.0821	9.71426	0.0597667
2022-10-29 09:00:00	7.03283	0.625533	1011.46	11.982	9.747	0.210348
2022-10-29 10:00:00	6.60438	0.935678	1011.88	11.9796	9.92505	0.0139769
2022-10-29 11:00:00	5.61701	1.30636	1012.55	11.856	9.9424	0.00871639
2022-10-29 12:00:00	4.37073	1.20101	1012.81	11.7354	9.9822	0.0145587
2022-10-29 13:00:00	3.34534	0.648688	1012.53	11.6052	10.031	0.0391485
2022-10-29 14:00:00	2.44182	1.17082	1012.88	11.5159	10.0704	0.0074618
2022-10-29 15:00:00	0.449987	0.612867	1012.5	11.4354	10.1612	0.374955
2022-10-29 16:00:00	-0.925517	1.3881	1012.62	11.3528	10.2177	0.0451701
2022-10-29 17:00:00	-2.02948	1.82238	1012.86	11.2934	10.2738	0.0231126
2022-10-29 18:00:00	-3.65307	2.43608	1012.48	11.3135	10.3375	0.389535
2022-10-29 19:00:00	-4.57803	3.22881	1012.2	11.356	10.4068	0.0198041
2022-10-29 20:00:00	-4.48325	4.57447	1012.52	11.4302	10.5269	0.0281471
2022-10-29 21:00:00	-4.53274	5.18565	1012.1	11.4979	10.6963	0.0412684
2022-10-29 22:00:00	-4.91177	5.43078	1011.18	11.5748	10.7837	0.51808
2022-10-29 23:00:00	-4.07659	7.52773	1011.07	11.6836	10.7305	0.841222
2022-10-30 00:00:00	-4.40615	6.7052	1010.42	11.8689	10.4521	0.952631
2022-10-30 01:00:00	-5.59329	7.21887	1009.38	12.0149	10.1505	0.942197
2022-10-30 02:00:00	-5.93783	8.44048	1008.7	12.1215	10.1027	0.825232
2022-10-30 03:00:00	-5.24153	8.86582	1008.04	12.1803	10.401	0.956931
2022-10-30 04:00:00	-3.95228	8.71517	1007.24	12.2533	10.7673	0.992043
2022-10-30 05:00:00	-2.23995	8.89432	1007.26	12.26	10.9742	0.980156
2022-10-30 06:00:00	-0.991939	8.30431	1007	12.3166	11.2287	0.996279
2022-10-30 07:00:00	-0.38117	7.46013	1006.75	12.2857	11.4039	0.933305
2022-10-30 08:00:00	0.963884	7.1518	1007.09	12.2509	11.4569	0.277732
2022-10-30 09:00:00	1.15175	6.85138	1007.17	12.2595	11.3106	0.342569
2022-10-30 10:00:00	-0.0470118	7.3282	1007.48	12.0357	10.9345	0.651941
2022-10-30 11:00:00	-0.275988	7.56634	1007.31	12.0684	10.6573	0.657366
2022-10-30 12:00:00	-0.338562	8.07135	1007.39	12.1519	10.3722	0.471503
2022-10-30 13:00:00	-0.516466	9.03743	1007.23	12.2593	10.172	0.858331
2022-10-30 14:00:00	-1.58489	7.98611	1006.41	12.2586	10.2458	1
2022-10-30 15:00:00	-1.14445	8.79141	1006.23	12.1644	10.5144	0.981772
2022-10-30 16:00:00	-1.53391	9.05743	1005.82	12.0825	10.737	0.946168
2022-10-30 17:00:00	-1.30244	9.03116	1005.52	12.0185	10.7993	0.998766
2022-10-30 18:00:00	0.0516499	9.7978	1005.92	11.9912	10.7784	0.924244
2022-10-30 19:00:00	-0.462941	9.23262	1005.58	11.9833	10.7444	0.966414
2022-10-30 20:00:00	-0.227043	9.50822	1005.3	11.9838	10.7534	0.995166
2022-10-30 21:00:00	0.457652	9.61742	1005.38	12.0669	10.816	1
2022-10-30 22:00:00	1.4448	9.81314	1005.1	12.065	10.7447	0.990351
2022-10-30 23:00:00	1.69552	9.2903	1005.23	12.0536	10.3506	0.979437
2022-10-31 00:00:00	1.77833	8.52923	1005.2	11.903	10.1037	0.928577
2022-10-31 01:00:00	2.18053	8.53417	1005.47	11.8986	10.1326	0.718636
2022-10-31 02:00:00	3.032	8.47754	1005.6	11.9133	10.1255	0.515238
2022-10-31 03:00:00	3.91402	7.97439	1005.88	11.9243	10.2126	0.131401
2022-10-31 04:00:00	4.71601	7.4973	1006.33	11.8928	10.198	0.0556476
2022-10-31 05:00:00	4.39126	7.0273	1006.7	11.8447	10.1304	0.0152384
2022-10-31 06:00:00	4.11309	7.31266	1007.2	11.804	10.1162	0.0461397
2022-10-31 07:00:00	3.82155	7.40466	1007.79	11.8116	10.1525	0.784685
2022-10-31 08:00:00	2.50538	7.85901	1008.35	11.8268	10.2453	0.997518
2022-10-31 09:00:00	1.05655	8.98169	1008.56	11.8946	10.3139	0.865682
2022-10-31 10:00:00	1.07164	9.86599	1008.61	12.0226	10.3265	0.857786
2022-10-31 11:00:00	0.961161	10.548	1008.66	12.1127	10.2515	0.939329
2022-10-31 12:00:00	0.296869	10.7698	1008.68	12.1441	10.2192	0.829955
2022-10-31 13:00:00	0.235987	10.9063	1008.13	12.1057	10.2722	0.894917
2022-10-31 14:00:00	-0.101869	10.9949	1007.83	12.0598	10.3394	0.967246
2022-10-31 15:00:00	-0.306735	11.2752	1007.59	12.0152	10.3303	0.986569
2022-10-31 16:00:00	-0.651658	10.9769	1007.06	11.9837	10.2865	0.985902
2022-10-31 17:00:00	-0.71498	11.3324	1007.27	11.9524	10.2845	0.647233
2022-10-31 18:00:00	-0.340496	11.7736	1007.21	11.9584	10.3431	0.768748
2022-10-31 19:00:00	0.308168	11.7795	1007.33	11.975	10.4443	0.990353
2022-10-31 20:00:00	-0.124789	11.2366	1007.26	11.9963	10.5454	1
2022-10-31 21:00:00	-1.02147	11.0669	1007.28	11.9957	10.6026	0.985873
2022-10-31 22:00:00	-0.701022	11.1408	1007.26	12.1127	10.6109	0.989117
2022-10-31 23:00:00	-0.838445	10.2702	1006.77	12.042	10.65	1
2022-11-01 00:00:00	-2.34575	9.25164	1006.46	11.8405	10.7474	1
2022-11-01 01:00:00	-3.87921	8.97494	1005.78	11.6341	10.8451	1
2022-11-01 02:00:00	-4.60428	9.06664	1005.46	11.5362	10.893	1
2022-11-01 03:00:00	-5.52179	7.85034	1004.13	11.3871	10.7979	1
2022-11-01 04:00:00	-6.99391	6.54603	1002.96	11.1912	10.6526	1
2022-11-01 05:00:00	-9.2189	6.73263	1001.83	10.956	10.5016	0.999281
2022-11-01 06:00:00	-10.5721	6.59531	1000.03	10.7006	10.3038	1
2022-11-01 07:00:00	-11.0234	4.3209	997.819	11.0469	9.90067	1
2022-11-01 08:00:00	-14.261	5.33069	995.528	11.4676	10.126	1
2022-11-01 09:00:00	-15.7693	7.08863	992.997	11.7196	10.467	1
2022-11-01 10:00:00	-15.9811	8.92074	991.817	11.8885	10.4669	1
2022-11-01 11:00:00	-12.4583	9.62564	990.449	12.1917	10.6998	1
2022-11-01 12:00:00	-9.08159	10.5395	989.611	12.3181	10.8171	0.916345
2022-11-01 13:00:00	-8.14776	11.3835	988.879	12.2126	10.5596	0.923957
2022-11-01 14:00:00	-7.47901	11.4495	988.052	11.9491	10.401	0.949126
2022-11-01 15:00:00	-2.0061	11.5696	987.412	11.62	10.4638	0.999972
2022-11-01 16:00:00	8.30858	10.4872	988.391	11.384	9.17666	0.998418
2022-11-01 17:00:00	10.3148	9.01749	990.262	11.5015	8.796	0.891672
2022-11-01 18:00:00	8.10615	8.34073	991.758	11.686	8.9352	0.419962
2022-11-01 19:00:00	6.1159	8.78442	993.301	11.7499	8.93098	0.410307
2022-11-01 20:00:00	5.07093	8.15703	994.666	11.7874	8.62355	0.23615
2022-11-01 21:00:00	5.52546	6.92548	995.691	11.7497	8.1449	0.474264
2022-11-01 22:00:00	5.41333	5.17469	996.353	11.4674	8.70556	0.985667
2022-11-01 23:00:00	5.38616	4.3054	996.784	11.506	8.35679	0.92341
2022-11-02 00:00:00	5.16447	3.94053	997.534	11.4503	8.0685	0.9546
2022-11-02 01:00:00	4.96789	3.99426	997.591	11.3523	7.9011	0.92176
2022-11-02 02:00:00	4.87543	4.67727	998.323	11.302	7.8161	0.832349
